date,open,high,low,close,volume
2019-09-12 00:00:00,47.06999969482422,47.189998626708984,45.56999969482422,46.970001220703125,3649700
2019-09-13 00:00:00,47.63999938964844,48.439998626708984,47.25,48.20000076293945,4027600
2019-09-16 00:00:00,48.689998626708984,49.97999954223633,48.279998779296875,49.0099983215332,5040600
2019-09-17 00:00:00,48.66999816894531,49.09000015258789,47.61000061035156,48.0,3741900
2019-09-18 00:00:00,47.900001525878906,47.900001525878906,47.02000045776367,47.5099983215332,2588200
2019-09-19 00:00:00,48.119998931884766,48.40999984741211,47.4900016784668,47.63999938964844,2418300
2019-09-20 00:00:00,47.470001220703125,48.849998474121094,47.06999969482422,48.209999084472656,10570400
2019-09-23 00:00:00,47.38999938964844,48.21500015258789,47.119998931884766,47.90999984741211,3599400
2019-09-24 00:00:00,47.779998779296875,48.0,45.95000076293945,46.599998474121094,4515300
2019-09-25 00:00:00,46.54999923706055,47.970001220703125,46.130001068115234,47.68000030517578,4396200
2019-09-26 00:00:00,47.5099983215332,47.689998626708984,46.933998107910156,47.22999954223633,2994200
2019-09-27 00:00:00,47.400001525878906,47.880001068115234,47.0099983215332,47.06999969482422,3722300
2019-09-30 00:00:00,47.2599983215332,47.790000915527344,47.11000061035156,47.650001525878906,2512200
2019-10-01 00:00:00,47.939998626708984,48.56999969482422,45.900001525878906,45.970001220703125,3838400
2019-10-02 00:00:00,44.66999816894531,45.16999816894531,44.36000061035156,44.93000030517578,4759500
2019-10-03 00:00:00,44.849998474121094,45.38999938964844,44.369998931884766,45.310001373291016,3422400
2019-10-04 00:00:00,45.18000030517578,45.779998779296875,45.0099983215332,45.34000015258789,3512300
2019-10-07 00:00:00,45.08000183105469,45.77000045776367,44.76499938964844,45.16999816894531,2977900
2019-10-08 00:00:00,44.75,45.04999923706055,43.83000183105469,43.849998474121094,2985900
2019-10-09 00:00:00,44.38999938964844,44.540000915527344,44.0,44.0099983215332,2844600
2019-10-10 00:00:00,44.33000183105469,45.290000915527344,44.02000045776367,44.91999816894531,4325000
2019-10-11 00:00:00,45.75,47.720001220703125,45.50299835205078,47.130001068115234,3675700
2019-10-14 00:00:00,46.720001220703125,47.27000045776367,46.2400016784668,46.81999969482422,3196500
2019-10-15 00:00:00,46.81999969482422,48.099998474121094,46.529998779296875,47.20000076293945,3216800
2019-10-16 00:00:00,47.4900016784668,47.91999816894531,47.0099983215332,47.119998931884766,3626900
2019-10-17 00:00:00,47.439998626708984,48.540000915527344,47.13999938964844,47.810001373291016,2724400
2019-10-18 00:00:00,47.90999984741211,48.191001892089844,47.36000061035156,47.959999084472656,2757600
2019-10-21 00:00:00,48.59000015258789,48.970001220703125,47.09000015258789,47.119998931884766,3967000
2019-10-22 00:00:00,47.08000183105469,47.38399887084961,46.02000045776367,46.81999969482422,4645400
2019-10-23 00:00:00,46.779998779296875,47.5099983215332,46.54999923706055,47.22999954223633,4152000
2019-10-24 00:00:00,48.650001525878906,49.9900016784668,47.84000015258789,49.470001220703125,6098900
2019-10-25 00:00:00,49.779998779296875,50.7599983215332,48.900001525878906,50.47999954223633,5361100
2019-10-28 00:00:00,50.75,51.439998626708984,50.43000030517578,51.209999084472656,4504100
2019-10-29 00:00:00,50.959999084472656,51.630001068115234,50.369998931884766,51.4900016784668,3462100
2019-10-30 00:00:00,51.20000076293945,51.470001220703125,50.33000183105469,51.029998779296875,3602100
2019-10-31 00:00:00,50.880001068115234,51.029998779296875,49.709999084472656,50.4900016784668,3744000
2019-11-01 00:00:00,50.97999954223633,52.4900016784668,50.900001525878906,52.310001373291016,3207100
2019-11-04 00:00:00,52.650001525878906,54.40999984741211,52.459999084472656,54.16999816894531,5430200
2019-11-05 00:00:00,54.0099983215332,55.0,53.650001525878906,54.20000076293945,6044500
2019-11-06 00:00:00,54.15999984741211,54.7400016784668,53.810001373291016,54.279998779296875,3847000
2019-11-07 00:00:00,54.939998626708984,55.939998626708984,54.41999816894531,55.79999923706055,5974300
2019-11-08 00:00:00,55.5,55.9900016784668,55.02000045776367,55.9900016784668,4812000
2019-11-11 00:00:00,55.54999923706055,56.25,55.220001220703125,55.810001373291016,3184900
2019-11-12 00:00:00,56.0,56.11000061035156,54.529998779296875,55.15999984741211,2742700
2019-11-13 00:00:00,54.189998626708984,54.47999954223633,53.459999084472656,53.65999984741211,3426000
2019-11-14 00:00:00,53.29999923706055,54.13999938964844,53.150001525878906,53.95000076293945,2595500
2019-11-15 00:00:00,54.27000045776367,55.290000915527344,54.13999938964844,54.86000061035156,3865000
2019-11-18 00:00:00,54.75,54.90999984741211,54.119998931884766,54.31999969482422,3439900
2019-11-19 00:00:00,54.810001373291016,54.810001373291016,52.790000915527344,53.38999938964844,5208300
2019-11-20 00:00:00,53.13999938964844,53.45000076293945,52.099998474121094,52.66999816894531,5394100
2019-11-21 00:00:00,52.709999084472656,53.91999816894531,52.349998474121094,53.880001068115234,4618400
2019-11-22 00:00:00,53.97999954223633,54.65999984741211,53.599998474121094,54.20000076293945,3115600
2019-11-25 00:00:00,54.81999969482422,55.22999954223633,54.36000061035156,55.20000076293945,5073700
2019-11-26 00:00:00,55.25,55.75,54.81999969482422,55.369998931884766,4643800
2019-11-27 00:00:00,54.68000030517578,54.900001525878906,53.900001525878906,54.279998779296875,3926000
2019-11-29 00:00:00,54.0099983215332,54.279998779296875,53.119998931884766,53.369998931884766,1887600
2019-12-02 00:00:00,53.0,53.75,52.88999938964844,53.15999984741211,3349500
2019-12-03 00:00:00,51.959999084472656,52.0099983215332,51.04999923706055,51.81999969482422,3950100
2019-12-04 00:00:00,53.4900016784668,53.4900016784668,52.209999084472656,52.279998779296875,3791400
2019-12-05 00:00:00,52.529998779296875,52.650001525878906,51.68000030517578,52.0,2692600
2019-12-06 00:00:00,52.59000015258789,53.75,52.59000015258789,53.220001220703125,2818800
2019-12-09 00:00:00,53.959999084472656,53.97999954223633,52.9900016784668,53.27000045776367,2377200
2019-12-10 00:00:00,53.36000061035156,53.38999938964844,52.689998626708984,53.130001068115234,2609700
2019-12-11 00:00:00,53.5,54.06999969482422,53.04999923706055,53.099998474121094,3253300
2019-12-12 00:00:00,53.25,54.58000183105469,52.81999969482422,54.45000076293945,2882300
2019-12-13 00:00:00,54.63999938964844,54.81999969482422,53.25,53.279998779296875,3198600
2019-12-16 00:00:00,53.61000061035156,54.540000915527344,53.5099983215332,54.16999816894531,4040000
2019-12-17 00:00:00,54.099998474121094,54.7400016784668,53.93000030517578,54.65999984741211,2665300
2019-12-18 00:00:00,54.36000061035156,54.689998626708984,53.540000915527344,54.25,3659100
2019-12-19 00:00:00,54.43000030517578,54.869998931884766,54.060001373291016,54.52000045776367,3356000
2019-12-20 00:00:00,55.04999923706055,55.25,54.02000045776367,54.61000061035156,10476700
2019-12-23 00:00:00,54.4900016784668,55.04999923706055,54.220001220703125,54.93000030517578,2678600
2019-12-24 00:00:00,55.0,55.25,54.650001525878906,54.900001525878906,926200
2019-12-26 00:00:00,54.97999954223633,55.22999954223633,54.52000045776367,55.220001220703125,1909600
2019-12-27 00:00:00,55.290000915527344,55.54999923706055,54.720001220703125,54.83000183105469,1688500
2019-12-30 00:00:00,54.86000061035156,55.04999923706055,54.2400016784668,54.34000015258789,1943300
